  16144,  0.552948177,   1270.16638,   67.0913925
  16145,   2.24413729,   1270.79077,    69.381752
  16146,  -1.31484091,   1269.86292,   64.8420563
  16147,  -3.97753334,   1271.39441,   65.6813431
  16148,  -2.14193773,    1271.6051,   67.5671692
  16149, -0.313983679,   1272.11462,   69.5737076
  16150,   1.58380747,   1272.60217,   71.3268204
  16151,  -0.50440222,   1274.35291,   71.7865982
  16152,   3.63640857,    1273.0697,    72.929245
  16153,   1.67089343,   1274.11182,   72.8063202
  16154,  -4.12741566,   1273.07739,   68.0860672
  16155,  -2.54443598,   1273.63184,   69.8320313
  16156,   -4.7238059,   1275.40576,    70.002182
  16157,  -2.54311204,   1275.51172,   71.4824371
  16158,  -5.73620319,   1280.79126,   72.0965805
  16159,  -1.46946168,    1279.2179,   73.8211899
  16160,  -1.08326375,   1276.74463,   73.0648727
  16161,    1.1195513,   1275.82312,   73.6859589
  16162,  0.879860103,   1278.19128,   74.5878525
  16163,  -1.64954233,   1281.80176,   74.2562714
  16164,  0.642332911,   1280.86792,   75.1125717
  16165,  -5.55148458,   1278.20337,   71.2837601
  16166,  -3.25537372,    1277.4447,   72.2453156
  16167,   -3.6298182,   1279.89905,   72.9569626
  16168,  -5.39958286,   1283.10132,   72.6713562
  16169,  -3.78779697,   1282.02551,   73.3026657
  16170,   10.3629866,   1282.01636,   78.5765152
  16171,   12.3469753,    1284.9126,   79.3384323
  16172,   12.4480934,   1288.09814,   79.5569916
  16173,   7.46449995,   1283.09155,   77.9218597
  16174,   5.35505581,   1281.56897,   77.0405655
  16175,   5.26544952,   1284.78296,   77.4141693
  16176,   8.74329758,   1286.23425,   78.6014481
  16177,   10.1835356,   1289.47388,   79.1319351
  16178,   6.20609236,   1287.27527,   77.9474411
  16179,   6.99781322,   1290.06274,   78.3429947
  16180,   13.0081339,   1290.95801,   79.6908646
  16181,   13.0852613,   1293.09229,   79.6341324
  16182,   14.1697111,    1295.1261,   79.6632233
  16183,   15.0757351,   1298.27075,   79.4566879
  16184,   10.0979147,   1292.17297,   79.1155548
  16185,   11.5317144,   1294.31445,   79.3053894
  16186,   7.88893986,   1292.55334,   78.5941391
  16187,   8.94678688,   1294.66577,   78.7666092
  16188,   11.8357468,   1296.59778,   79.1937637
  16189,   12.2305241,   1299.70337,   78.9513397
  16190,   9.38777924,   1297.92139,   78.6368027
  16191,   9.83842278,   1301.12683,    78.428566
  16192,   2.70391917,   1284.96558,   76.4839706
  16193,   2.90871453,   1282.56824,    76.280632
  16194,   0.75684768,   1286.02014,   75.7764511
  16195,  0.481721252,   1283.46277,   75.3928375
  16196,   0.77219671,   1288.15088,    75.970993
  16197,   3.65438032,   1287.83264,   77.1104355
  16198,   4.18116665,    1290.8252,   77.4672775
  16199,   1.73911929,   1290.16406,   76.5101089
  16200,   2.69280958,   1292.73181,   76.9658356
  16201,  -1.19563484,   1287.15637,   75.0134048
  16202,  -2.38012958,   1284.57703,   74.2301254
  16203,   -1.2183187,   1289.58215,   75.1995239
  16204,    -3.867414,   1287.45947,   73.7998199
  16205, -0.0653000027,   1292.15881,   75.8492355
  16206,  0.781111658,   1294.67078,   76.2316666
  16207,  -2.46868229,   1291.80823,   74.7753983
  16208,  -1.98642266,   1293.94739,   75.0748978
  16209,   5.74702787,   1293.28552,   77.9899521
  16210,   6.52870703,   1296.44202,   78.0695648
  16211,   3.61281419,   1295.27942,   77.2493973
  16212,   4.44154596,   1298.11377,    77.373024
  16213,   7.14006615,   1299.52661,   78.0183868
  16214,   7.53707838,   1302.65027,    77.833168
  16215,   5.04555893,   1301.19824,   77.3607101
  16216,   5.53642416,   1303.74951,   77.2710571
  16217,   1.63526177,   1297.31213,   76.4775925
  16218,  -1.29147518,   1296.50806,   75.3747635
  16219, -0.398178965,   1299.27771,   75.6509933
  16220,   2.39004755,   1300.17432,   76.6146164
  16221,   3.12267327,   1303.21497,   76.6692581
  16222,   0.57633847,   1301.91711,   75.9157028
  16223,  0.899643183,   1304.20728,   75.8990326
  16224,   15.0009642,   1301.83801,   79.0031586
  16225,   17.0652924,   1300.79126,   79.3074951
  16226,   15.4507256,   1305.19385,   78.5691528
  16227,   17.8099442,   1304.01343,   78.8879089
  16228,   16.1352825,     1308.646,   78.0690155
  16229,   18.3774529,   1307.66809,   78.3251343
  16230,    16.919611,   1312.06165,   77.4590149
  16231,   19.0654259,   1310.83215,   77.7512207
  16232,   10.2027283,   1304.55652,   78.0870132
  16233,   12.6440735,   1303.15259,   78.5910645
  16234,   10.8287783,   1308.08704,   77.6779327
  16235,   13.1740446,   1306.45728,    78.191864
  16236,   11.8117485,   1311.45056,   77.2288742
  16237,   13.9267712,   1309.90344,   77.7108536
  16238,   12.6120749,   1314.10583,   76.7585373
  16239,   14.6461678,   1313.25208,   77.1074371
  16240,   17.3932018,   1315.52893,   76.6293793
  16241,   19.7675972,   1314.06238,   76.9925995
  16242,   17.6383553,   1319.13232,   75.5261688
  16243,   20.6114311,   1317.87537,   75.8080063
  16244,   17.6796722,   1321.99792,   74.5017319
  16245,   20.5288658,   1321.82556,   74.3882217
  16246,   21.5134296,   1324.56409,   73.1455536
  16247,    14.438632,   1316.71509,     76.22435
  16248,   14.9038057,   1320.68103,   74.9768219
  16249,   16.3192692,   1323.87903,   73.7877045
  16250,   17.2373962,   1326.98206,   72.4206543
  16251,   21.9342136,    1328.3125,   71.2734604
  16252,   22.4795227,   1332.54053,    68.744812
  16253,    22.625473,   1335.48694,     66.79216
  16254,   23.2353611,   1338.81702,   64.2690811
  16255,   19.5762615,   1329.01685,   71.2513275
  16256,   21.6070614,   1330.63171,   70.0654831
  16257,   20.5411129,   1326.60437,   72.3351212
  16258,   20.2128468,   1332.83765,   69.0256042
  16259,   21.5768147,   1334.26978,   67.8661575
  16260,   20.4662914,   1336.15625,   66.8734818
  16261,   21.9095383,   1337.37036,   65.6909027
  16262,   20.8288116,   1339.54529,   64.4586487
  16263,   22.4058666,    1341.1875,   62.8571587
  16264,   21.6557884,   1343.52869,   61.4596176
  16265,   23.5420761,   1342.62769,   61.4283295
  16266,   20.9747601,   1346.67944,   59.3918381
  16267,    23.481493,   1344.88586,   59.7809715
  16268,   21.3428726,   1349.73804,   56.6678925
  16269,   23.8243999,   1347.83398,   57.1933708
  16270,   21.5819683,   1351.85999,   54.4924927
  16271,   23.5940132,   1350.62354,   54.6837769
  16272,   17.1991634,   1329.64063,   71.1198196
  16273,    18.763958,   1331.18115,   70.1816025
  16274,   17.3770332,    1333.2135,   69.1519394
  16275,   19.0438118,    1334.7384,   68.0483627
  16276,   17.7277069,   1336.69812,   66.9598007
  16277,   19.3669548,   1338.05029,   65.8116531
  16278,   18.0783005,    1340.1554,   64.5795822
  16279,   19.9926033,   1341.88196,   63.0476112
  16280,   15.2051258,   1330.05396,    70.930191
  16281,    16.580534,   1331.46497,   70.1778641
  16282,   15.9094496,   1328.51416,   71.7112808
  16283,   15.4540462,   1334.31042,   68.5802917
  16284,   16.8595619,   1335.05505,   68.0831451
  16285,   15.8163357,   1337.76953,   66.3902664
  16286,   17.2109604,   1338.41382,   65.8694687
  16287,   16.1288567,   1341.26392,    64.001358
  16288,   17.6332569,   1342.52576,   63.0238762
  16289,   16.8365707,   1344.59778,   61.7056885
  16290,   19.2826099,   1344.29919,   61.5610657
  16291,   16.7815247,    1347.9978,   59.2834206
  16292,    18.162569,   1346.56799,   60.1835785
  16293,   17.2444611,   1350.86414,   56.8024597
  16294,   18.5812263,   1349.12622,   58.1161613
  16295,   17.8951797,   1353.41272,   54.1307449
  16296,   4.67987442,   1305.42249,   76.8800049
  16297,   7.35437202,   1306.23621,   77.3729019
  16298,   8.57318592,   1310.05212,   77.0135269
  16299,    10.264266,   1313.36548,    76.640358
  16300,   12.1204367,   1318.34729,    75.550827
  16301,   11.7125311,   1315.81128,   76.2406235
  16302,   12.1804533,   1321.12439,   74.6143799
  16303,   13.4648838,   1323.87451,    73.678772
  16304,   14.0829744,    1327.5564,    72.108902
  16305,   9.89627171,   1319.87268,   74.7430878
  16306,   9.16014767,   1316.43311,   75.7051163
  16307,   11.1191206,   1325.79199,   72.5905838
  16308,   11.4596043,   1328.45154,   71.4043427
  16309,   5.02497005,   1307.76648,   76.6554947
  16310,   5.88694906,   1310.26025,   76.4483719
  16311,   2.39337254,   1306.33948,   76.1572876
  16312,   3.16124082,   1309.50879,   75.9123077
  16313,   4.28409052,   1312.41296,   75.6523666
  16314,   5.73002815,   1315.53967,   75.2513885
  16315,   6.75802994,   1319.12915,   74.3845062
  16316,   8.30923271,   1321.71802,   73.7690125
  16317,   8.50548077,   1324.36768,   72.7333527
  16318,   9.06931496,   1327.34656,   71.5091934
  16319,   4.16175222,   1317.43176,   74.3008347
  16320,   5.94965935,   1322.62085,   72.8599167
  16321,   6.69986248,   1325.83423,    71.655304
  16322,   6.81444883,   1328.78125,   70.2647552
  16323,   12.8921528,   1330.38013,   70.6165085
  16324,   14.6883221,   1332.42639,   69.6480713
  16325,    13.441123,    1334.5354,   68.3675003
  16326,   15.0130758,   1336.13416,   67.4614639
  16327,   13.7436533,   1337.97314,   66.2228622
  16328,   15.3834639,   1339.49255,   65.2366409
  16329,   14.1277895,   1341.29297,   63.9706497
  16330,     15.40767,   1342.85779,   62.9279671
  16331,   9.84336948,   1330.55725,   70.0693588
  16332,   11.9744196,    1332.7998,   69.2102127
  16333,   11.1163521,   1334.92407,   67.8646164
  16334,   12.4187469,     1336.422,   67.1202545
  16335,   11.3544569,    1338.1853,   65.8265381
  16336,    12.805604,   1339.75427,   64.9382401
  16337,   11.6842356,   1341.51013,   63.5549774
  16338,   13.1409998,   1343.13269,   62.6045799
  16339,   14.5659771,   1344.72974,   61.6228752
  16340,   15.8208113,   1346.46265,   60.4510269
  16341,   14.8802996,   1348.15149,   59.1692429
  16342,   16.1614304,   1349.59338,   58.0226707
  16343,   15.4085836,   1351.18225,   56.5817642
  16344,   16.6988029,   1352.32373,    55.427845
  16345,   15.6664581,   1353.73462,   53.9506416
  16346,    12.174098,     1344.948,   61.1788368
  16347,    13.573019,   1346.58521,   60.2174187
  16348,   12.6211309,   1348.32178,   58.7201958
  16349,   14.0070877,   1349.86572,    57.667984
  16350,   13.2214718,   1351.51245,   55.9763527
  16351,    14.719492,   1352.50159,   55.2132721
  16352,     9.340271,   1333.47742,   68.3753967
  16353,   9.28344727,   1335.06909,   67.4286346
  16354,   9.98617172,   1336.33057,   66.7974319
  16355,   10.1609354,   1339.68884,   64.5713043
  16356,   8.90622139,   1341.41394,   63.0041809
  16357,   10.5761681,   1343.28564,   62.0460243
  16358,    7.1899929,   1331.81287,    68.775795
  16359,   6.75409174,   1335.36035,   66.5816116
  16360,   7.08259964,   1338.87756,   64.3205948
  16361,   9.06044483,   1337.81165,   65.6259842
  16362,   7.79910421,   1343.25037,   61.2078972
  16363,   9.51458263,   1345.03796,   60.4230957
  16364,   11.0896311,   1346.71167,   59.6120987
  16365,   10.0877762,   1348.39453,   57.8843422
  16366,   11.6399374,   1350.02917,   56.9747772
  16367,   10.7806225,   1351.59448,   55.0465469
  16368,   12.5530052,   1353.39624,   53.7520599
  16369,   8.42685604,   1346.69373,   58.6308632
  16370,   9.06212902,   1349.95251,   55.8866386
  16371,   10.1974096,   1352.55103,   53.6179161
  16372,     9.637887,   1353.41736,   52.0838013
  16373,  -12.9010525,   1289.23389,   69.3273392
  16374,  -7.73267841,   1272.85388,   64.5895691
  16375,  -5.59697294,   1271.55933,   64.4373398
  16376,  -8.36661625,   1272.00012,   62.2263947
  16377,  -11.1932936,   1273.32544,   61.3217125
  16378,  -10.1113043,   1274.24475,   64.2044525
  16379,  -8.83078384,   1275.21631,   66.6545334
  16380,  -6.16588926,   1273.55969,   67.0582352
  16381,  -9.44999313,   1277.78662,   68.3657303
  16382,  -7.18975258,   1276.46143,   69.1051483
  16383,  -12.5016346,   1276.01538,   63.9059486
  16384,  -10.9567966,   1276.77954,   66.2746506
  16385,  -12.8716536,   1278.90466,   66.2612457
  16386,  -11.0144196,   1278.91638,   67.8684235
  16387,  -13.5002728,   1284.23999,   68.1269531
  16388,  -9.67801857,   1282.62854,   70.2896652
  16389,  -8.92777634,   1287.44397,   71.3499908
  16390,  -9.63335514,   1280.18262,    69.551918
  16391,   -7.6700654,   1281.65259,   71.2428665
  16392,  -7.63023376,   1279.10864,    70.413681
  16393,   -9.3547802,   1285.02148,   70.8761749
  16394,  -7.38596201,   1284.01208,   71.7923126
  16395,  -6.85834169,   1286.32031,   72.2782211
  16396,  -13.3648777,    1281.6814,    67.401825
  16397,  -11.4595432,    1280.9082,   68.5527115
  16398,  -11.5275126,   1283.37646,   69.2887039
  16399,  -13.2600851,   1286.72668,   68.7755127
  16400,  -11.3009911,    1285.8606,   69.8767776
  16401,  -10.9064493,   1288.30054,   70.3829041
  16402,  -14.1574459,   1274.44324,   59.2264061
  16403,  -12.8218231,   1273.57104,    59.442791
  16404,  -14.0248899,    1275.4563,    61.281517
  16405,  -16.0316124,   1275.86658,   59.0550003
  16406,  -15.9109268,   1277.67261,   61.8670731
  16407,  -14.5356722,   1278.02637,   63.8515511
  16408,  -16.3646011,   1280.29846,   63.8288727
  16409,  -14.5585613,   1280.22656,   65.5930405
  16410,  -17.6752968,   1279.03613,   61.1709061
  16411,  -18.3775196,   1281.81055,   62.7025337
  16412,   -17.003643,   1285.70032,   65.7210617
  16413,  -16.5786133,   1290.67566,   67.0169525
  16414,  -16.8927593,   1283.19617,   64.9631271
  16415,  -15.2417583,   1284.94653,   66.9795609
  16416,  -15.0818119,   1282.37695,   66.2541199
  16417,  -16.8625031,   1288.09045,   66.3847122
  16418,  -15.0543623,   1287.42017,   67.6432648
  16419,  -14.7376709,   1289.91724,   68.2244644
  16420,  -18.3469105,   1284.05994,   63.9244728
  16421,  -18.6943512,   1286.06934,   64.3033371
  16422,  -18.6301422,   1288.69287,   65.0284958
  16423,  -18.3184586,   1291.39148,   65.7690125
  16424,  -10.4608536,   1298.59924,   71.1892471
  16425,  -11.7739077,   1293.90125,   70.3881454
  16426,  -7.84272432,    1291.9071,   72.2885742
  16427,  -6.47794437,   1296.69019,   73.1236725
  16428,  -8.48097801,   1289.66553,   71.7869034
  16429,  -6.35266161,   1290.77185,   72.9155579
  16430,  -6.44160891,   1288.65454,   72.6890259
  16431,  -7.04692078,   1294.32471,   72.8023224
  16432,  -4.85384274,   1292.68408,   73.7425156
  16433,   -4.1737318,   1295.46692,   74.1474991
  16434,  -12.3640842,     1291.578,   69.8856354
  16435,  -10.4059458,   1290.62756,   70.8849945
  16436,  -9.78950977,   1292.96057,   71.3871613
  16437,  -11.1342916,   1296.23047,   70.8199921
  16438,  -9.14110565,   1295.29419,   71.8193893
  16439,  -8.51113224,   1297.66882,   72.1653061
  16440,  -9.16056633,   1303.37122,   71.7443848
  16441,  -4.94907618,    1300.9386,   73.7661285
  16442,  -6.23975563,   1298.78931,   73.2305984
  16443,  -2.09176874,   1301.40479,   74.9312973
  16444,  -3.62957263,   1298.45032,   74.3768845
  16445, -0.942949355,   1303.52454,    75.295433
  16446, -0.491809309,   1305.71143,    75.306366
  16447,  -2.15959668,    1307.6759,   74.4968567
  16448,  -3.63551927,   1304.25256,   74.2173157
  16449,  -9.76885319,   1301.03064,   71.5093384
  16450,  -7.77353239,   1300.02429,   72.5015717
  16451,  -7.01078272,   1302.46521,   72.8081512
  16452,   -8.8004427,    1305.5011,   71.8302002
  16453,  -6.75795746,   1305.08032,   72.8265915
  16454,  -15.4723577,   1295.54968,   68.2386093
  16455,  -14.2586393,   1300.14294,   69.0641327
  16456,  -16.1223869,   1293.15112,   67.6274261
  16457,  -14.2761679,   1292.36853,    68.789505
  16458,  -13.6932697,   1294.69189,   69.3161316
  16459,  -14.8177176,   1297.87061,   68.7281418
  16460,  -13.0565023,   1297.01782,   69.7682495
  16461,  -12.3897982,   1299.37354,    70.149559
  16462,  -17.8096657,    1294.0144,   66.4845352
  16463,  -17.1261349,   1296.56628,   67.1646881
  16464,   -16.256216,   1298.69531,   67.8176117
  16465,  -16.0491047,    1300.6178,   67.9441223
  16466,  -12.9327469,   1304.89697,   69.6500015
  16467,  -11.4781914,   1310.05054,   69.9415665
  16468,  -13.5987043,   1302.51257,   69.3834991
  16469,  -11.7143269,     1301.776,    70.469429
  16470,   -11.027853,   1304.20508,   70.7454987
  16471,  -12.1206083,   1307.47363,   69.9273834
  16472,  -10.2127314,   1306.56519,   71.0393448
  16473,  -9.33150768,    1309.3208,   71.1732025
  16474,  -15.4030771,   1303.09009,   68.2623444
  16475,  -14.6421232,   1305.76599,   68.5705948
  16476,  -13.8315668,     1308.448,   68.8273621
  16477,  -12.9712954,   1310.57861,   69.0138016
  16478,   1.32363248,   1311.40112,   75.0351486
  16479,  0.496991932,   1308.49255,   75.2936935
  16480,   1.96717918,   1317.77637,   73.5417938
  16481,   2.36036015,   1314.72229,   74.5767517
  16482, -0.986412942,   1310.17041,   74.5213852
  16483, -0.993422925,   1313.08276,    73.899826
